sari
31.202732078010374
30.744383520391626
31.91499053572881
30.27987041455045
28.960534480989182
30.024393407263457
35.30838943047587
29.941775000940357
31.591095982493872
28.216612149767734
30.38707827893025
31.47631028726018
25.97168872218155
30.401217371563188
32.044003783399575
24.401199088180245
29.105872864978082
37.4026880711843
33.40420257568541
32.24133577326372
28.683880222695702
30.39001388013463
30.09273305705495
29.77385377338559
31.53453047866576
29.810929573930444
30.952432190831708
27.98194711721116
30.296748789915128
30.247261086508825
31.705123814658048
32.260501153502645
29.785217761639153
30.835461459358832
26.150682324204034
27.316995091156528
32.412106988824235
29.986624467762795
30.84499605769089
29.689634653565726
31.54223368553652
31.85519278026126
26.629686093510752
28.908952569313186
28.28546491033062
29.556665769733343
34.44027948520898
31.72950561968525
30.408626690601547
31.512798296587054
29.064776267276827
31.377814131760346
31.984174578318036
31.016921435780425
30.20616151560853
31.131732886646397
31.486846764067018
29.176914545447246
33.309683166741294
28.896521705718587
29.441093130681235
27.78655332113283
30.63677023144347
30.424454702439345
31.37537695654082
30.88268302664485
33.78552859136815
30.17033268381032
32.11122391982725
32.14661811597105
30.850263211500277
32.849599347034435
31.27241224244104
36.23976442872685
30.8370597737147
30.144424089157045
33.39575212223656
30.40500620886147
30.2614265282984
24.74141847781846
31.027216069604357
25.668678397409543
28.96165106248356
31.42684349157281
30.0946617430161
29.37807212403732
31.589038346125577
29.645308422016708
30.46502508037899
30.909303703567776
30.459314904260754
30.706596248457164
30.190631554727116
29.926045509375832
31.214843197503345
32.3950222229444
30.558494715476993
31.112600812260975
31.112214361325318
30.436817891861207
30.584872698420668
29.115285202120518
32.229069498287274
28.296576268747692
30.852302636091018
30.761854278514228
30.868761728823486
33.6379011981601
31.533841440158746
31.18603741263659
28.950520888124736
28.82544151461949
34.234250565493454
29.221344347029714
31.0538362520264
31.848881892180863
31.129000454053283
30.827648638037935
30.32835944845134
32.547903509396775
29.961534706047445
30.496054261621047
29.740370751210214
27.96643079751544
31.026884782401034
30.392334173650255
31.95754682032122
31.110284962489658
29.467577078927647
29.92526784633075
30.215657162993153
31.691136722048345
32.11611687860509
30.122906040729198
31.099128897515975
31.953125641762792
30.884941483480823
31.297005676429546
29.89082913997511
34.02725718198485
29.538534791392724
29.78888882405217
30.212747333496626
34.37944889082098
29.935870437119544
32.563194730854995
31.377023538753985
31.65803042239054
29.37807212403732
30.402572527990195
29.498987457255808
30.435867807330098
29.76446857483786
30.575853689524727
29.723230771294425
30.280140823876007
29.599535307410168
29.756642598998212
29.487261829288
29.762476582107112
31.55886536830507
31.26250895792035
31.032522738206183
30.126075997288176
31.126989909994425
35.0533745662876
30.15333224011616
30.44446390609883
28.637338147103108
31.496551652671123
28.958603870649274
31.331725168062107
30.181374011568536
33.27169676643485
30.786276132583186
29.281249990474617
33.97077416239893
32.57315862628457
30.666904531229182
30.45752198668937
30.026384563012794
30.680019650483192
28.159446867445403
30.878822667786626
30.366176541856614
29.589817315966698
25.7867183647166
30.58867615371919
30.74368360062768
30.848219932229803
31.979795462934295
29.187086343324538
29.833587907980146
29.08969018313245
31.69317328116422
30.08210392536449
31.469009911406324
29.9279092518144
33.04623675873271
30.921152805779784
29.35912155657366
29.191261325429828
29.45274435903989
30.337978523958327
29.60820412108968
29.615480641359532
30.13274763886877
29.89156461686186
31.11522983703381
32.32954105392917
29.22208023049561
31.35527121191138
30.39685030658905
30.853451325058284
30.982005392551944
29.737729688476954
31.54711181962069
27.68064714324202
32.3981976149431
29.999772920127597
30.40338429805062
30.1830210627545
31.192045638186894
29.91985955409266
33.58754744892088
33.09269255643823
30.212847307572037
26.591190105662974
