sari
62.71437209392582
63.01809962885795
64.29612104251348
60.51798019217991
65.60124827082191
60.044986393816544
41.46934020001891
47.30706295058475
70.30325951148829
57.638035549303204
40.89566394585688
57.363606793565566
51.13981997057713
48.64314305772646
63.51395781846899
54.56011644355673
41.40695298554498
64.01080331426718
51.65572496456462
55.00277129549055
66.60927425182179
73.40470816136853
64.7663067863006
56.102371963626915
52.97535564528767
42.83424055858765
80.64831731824692
77.80477096945688
56.6487826790654
65.07281462278036
61.466137668982604
55.14754410103247
44.407837979872824
64.54699147914192
56.85263227853482
52.852112845677205
56.882677979510056
54.87643587811959
37.13360002193873
53.982815291770116
46.78672900421952
67.82578004780929
53.568467502793084
66.56353715728716
35.99745591203496
58.376143010768914
42.14678764539983
53.77626448368703
64.32259559654196
54.09158157442254
60.42517475396757
39.95582468510454
56.34336031917354
49.15715155556319
56.23545124208443
57.14587977212714
55.458908823937236
43.238831266938476
66.16309451621667
63.44731718450514
55.83483880899413
64.67842772565695
54.693070265160095
46.436186237491526
61.124876578827426
55.69661510764911
63.705084438203585
68.41621377794499
37.85269552977886
60.45330490711229
65.70216394538748
47.91321333747878
39.31031455666905
70.2390951720785
56.600224890940865
60.456323456968754
62.79841766140286
71.65660147911316
61.954340993190826
59.74331642427937
45.53825690468013
55.909222429307725
61.33053269318701
36.388906322849266
60.17040636644526
55.07320668689444
68.73191965191761
57.39527007876916
66.70572617130588
46.133968676739414
63.38450239016904
45.312922691483614
64.89921629621503
62.11968104925851
61.15208050394811
53.75352235850377
64.89441569262794
64.56937918669769
54.92649891817519
63.1254269901404
37.87552544543958
38.79370923947802
63.10424438873227
59.97671918939178
63.99740810867495
65.50313316857435
37.90099810320398
54.98122608642596
47.39442370694577
52.903378961427485
64.2900829245312
49.32821998023393
44.13795450409086
58.349366323636865
55.16161358776004
63.00516064451527
60.501656581829934
60.35308159722222
63.16626105711946
55.87905183808347
43.48195441205239
45.46081895949804
52.400119927232936
62.235362809792015
35.14472666823351
55.01390738890739
59.67566385904334
37.4008876951394
63.768206535729234
49.28386447164901
66.1946099911675
67.84207339595271
34.93398996792188
54.43672648459083
69.68482909360915
48.46464205039299
59.76205302951626
41.51293465019653
64.11071621017007
76.58073283598287
64.544757775527
38.208461349714014
63.93165132795764
52.15540540540541
45.31533763007873
52.93165627917876
65.99783514439737
73.15322056906578
56.96108475161109
65.36847657394401
35.129828580113134
53.42080691017732
59.635263178249595
59.71562992730429
61.33058673237245
66.3205009040672
57.56425655543875
56.39414153992318
56.90045883673335
38.8421893869354
51.00941392306524
56.467788923570794
63.10888651302109
62.63347948984587
47.02227295405053
45.217992173201836
54.73536409190714
61.97477813145146
66.75634398496241
63.501507309272554
57.51466319796318
53.91775458428811
55.18148940591247
54.95860958791532
67.89538314368652
58.47967687388821
47.528873250677215
51.21901973896903
65.5825873215777
65.01270700016609
67.12201494870244
64.2506615471355
59.155207316569744
55.57193047442398
66.05744375283817
77.71711608781203
67.78600746110003
72.18231811221449
65.45449614103156
62.74302736362206
65.57541473077474
64.66017394880595
35.64754026510468
53.65527566143032
55.82753699800222
63.96160856687172
57.04687507157015
61.374962042339064
47.72862785039241
60.77773785283668
63.46656314704685
53.19923514917381
68.34586834545007
69.36343267474298
45.23916240512384
64.47232166812567
65.45392305386859
54.06732656510309
65.3214442563502
63.49908235938885
54.93724802104227
51.288643699929956
66.81320937324683
39.59982696614052
65.2845281341741
46.437390099981066
38.14469395345517
55.04499533628119
80.97861563672262
54.016603643659444
38.27913093843969
63.99720561289342
40.78933041176892
58.6500633852403
53.6684477242321
64.58578804269295
59.719749056074924
62.383933147138336
55.4498436329978
64.47617797272662
