sari
66.1769714713786
63.04356561157083
50.11128504225436
69.25016438688549
66.83140849376036
57.98014899115167
46.73970041194032
68.60424287520232
58.41861606058061
56.706593800889515
58.71039963241067
59.53846424587501
60.45097030598372
65.15442722431969
65.26166814623379
46.12050893931146
65.53616517727468
56.70670440688611
57.320652537550174
64.0361253400876
58.109155214803096
59.51555126903369
56.2649851047347
66.2450058847692
56.724024564341704
66.22333268110498
64.62693758567481
65.69030731845974
62.7708416170717
66.54924462902935
58.85775618938278
66.54662524445087
66.70481499854894
58.176804882254174
64.88983122367267
67.7924480850924
65.88319812433207
65.74499579995907
57.431264828065906
58.414929136537644
66.96977101015719
49.366715935476165
63.94528436766447
70.23346543247357
57.95857838204178
67.2821843026693
40.65771479365292
57.76308387491241
66.79553833290299
40.07098689331433
40.56300887751987
40.25385068864114
55.31614657980693
64.59117466706809
56.013232926201205
46.83746974360595
46.996287493000665
59.27298455462523
57.00478280277399
64.21636192729714
59.33732333223768
57.52017984839172
49.98773165888552
47.90502915718762
47.50998578925863
47.810250758650035
65.25529450866902
55.309941256312
65.54545217332941
57.88301917560631
61.54552924324964
41.225645367412376
64.82533319365218
50.41477424398813
65.13445514092314
64.1104150541257
66.90004590364128
48.98906333337716
59.14054962219036
49.66339170595337
66.89634575145669
57.335025933898734
56.803757542406686
65.43171798234094
39.18481132743799
68.11098766575043
40.36804459036624
64.746500790976
57.187531289623884
56.252346464946754
56.721225181862586
45.89080298839357
65.01276751229044
64.19876722358195
62.48998892446455
59.53293817839802
61.850764494967855
58.21451510624932
65.91019702970542
62.17783192919254
64.70239335255143
56.900506029880205
57.94927171126732
56.83925649339238
56.36738126528875
62.697343630173506
48.16351690548878
56.51808233880353
60.537462819205246
59.06030615299609
36.79962857347024
60.62739513506602
54.73225211124544
55.174260268752015
57.66737715505338
46.739804417519686
58.63328675157935
67.34752715340665
64.4897719034526
64.31679749700248
57.91435309748773
68.53100173837382
58.97169004143955
57.24610552050932
63.09568556277102
69.09150441212715
65.69036631245929
64.40383113559777
56.63451539048471
58.54548768555996
67.00773690162295
68.2927960535761
52.919103721132146
67.60287548946708
41.446138345419264
38.653607436473486
55.516388630778415
54.34990061645165
65.57247833511953
59.92707656064723
42.23351983902064
65.94740754836761
56.933099521932704
48.78965506328619
53.101716935515896
62.038095354403175
59.99809423286908
67.42130308816569
65.45948362075627
40.70112322199046
50.48630544159428
54.379053888579676
65.09418705959581
66.81349384755384
50.30094488126602
57.64421493627418
59.418725841857736
65.89372413200618
57.08505242396543
56.416409714370616
58.449718755340385
67.2881656074717
57.51308408505796
61.76109887408221
59.86028711103343
60.44796498880276
66.42631940437393
59.34743537130461
55.261316008280595
59.44385489634939
67.33798314796756
56.35226147336218
69.4950918702511
39.56506522726668
67.96563176114785
58.08807941843269
55.14216878521266
66.49033024783292
65.25916348264141
58.82101919517459
67.5301733591818
63.23687720911108
63.82339486308898
48.87710731542171
65.99950158084751
67.11764431679511
49.24276680529328
66.21449481318544
66.34250790311941
54.967291982608266
60.522750283135366
68.22428197615686
56.27526151346629
64.58127206554462
54.65917459041978
67.46172072029907
49.49922836935366
58.71017014437802
65.03171628214749
55.05510602063091
66.47469683989374
58.690311787277096
67.30445172669299
63.72595852815397
40.64006786355199
67.04823739420537
58.195781813945565
59.68581050257632
57.09109306017134
59.314462245244826
68.81603034887466
58.81252706011343
60.69169119642538
63.67992997279186
61.96109958464301
67.44775808133295
57.4843327303304
48.99176810334748
58.10327141012856
47.155333121516826
57.046588355685245
60.667955959005816
56.11162713510419
68.19032550581187
63.266493045923745
60.56227884824374
58.73668262768654
70.22142073448977
37.7513948098324
55.71663944600643
65.83311707606103
38.584372882564885
60.081116573448455
56.66308113417317
65.20278732453838
56.35985176285509
55.13432415222903
51.94232765874145
65.64424037872121
48.89022331312382
66.28186764442204
65.059053737535
64.34457126127205
66.31054978487397
56.000207191450045
63.667310449468616
66.0577371425604
59.88102909065459
65.7910796988487
57.96333340935362
67.13010377969395
39.67567985723388
67.33302178621831
66.98648484948703
65.44746383908486
61.79232084778747
65.67975123719489
59.07492436649293
56.111420680181986
66.46738598773426
67.23202440395076
59.57793027434746
48.6855190236463
57.10329961160683
45.78564764560498
55.67866037213639
47.43152351870759
67.1955670577461
57.452290936415594
56.048012285841175
47.61445905058785
66.13866776018
64.14255201625781
53.66642019083117
59.94349071349633
50.57247356664095
58.149348102889945
66.38404485038023
64.80263359947513
65.04827139257601
58.50485158953883
40.23872419337158
62.68751836271923
65.69085629101293
56.707959343387934
56.53290117172525
50.04397504547745
58.628253829445164
58.531022772493415
39.428352152259585
64.54565024892473
68.72920180825555
56.613989553118586
58.14032438681866
56.46589529747346
63.65269488792106
65.18950048341709
58.117878346415985
67.48512181284342
65.72418632122356
58.686522835974166
56.8351209871074
65.42411613410087
66.53398493579928
67.6991141351253
60.398398502173315
65.21499788171889
68.00370964460335
59.7107018284862
66.40255620129906
58.21137426762587
56.315488376991254
67.88322370164029
65.28860671967341
50.23876478441355
64.73117033352084
56.84536729087358
68.21109019706341
38.43647941244679
65.118616944559
65.70440654579458
60.04642845507669
67.06350907897519
48.740478593711956
67.83357538428359
62.73885587056731
39.531423085379174
68.46811902801505
65.88993681027414
68.67490137734306
67.6315319235547
64.48551847857942
58.81299987937586
57.43956885081728
57.744378083055395
55.680421511397924
65.42641241366111
69.31315139683836
51.11319364660929
63.96321058647915
55.3125557940367
56.34958532737308
59.77586058149809
56.17515952672609
48.024245940527
63.79063554154764
55.86462810676361
56.29652331211554
56.20600620167583
57.84681517249162
65.35652616784053
40.10502536493729
46.578303566058295
39.26941869114163
65.10960285275637
60.51985471256249
47.74749019281388
57.40936545333762
65.84875197784866
64.63528066063475
48.091913009521534
62.649425734551265
57.886835597313166
65.86196930149009
62.82589006645066
57.30197262742666
61.444702834275056
56.47220012385482
57.953441008887395
65.19897897014887
67.16382691108915
63.26501328811741
62.36049063934327
57.77779237382199
67.5047740140684
54.39330780295576
58.10549805035805
39.81701140780371
45.289978923596216
54.95673989409921
66.86259759715477
58.27746729891433
68.34679635182447
55.028898577565535
67.49774890815502
49.85353622965329
69.67539394564052
65.28926805890592
57.22806923372098
66.72267757449424
39.794764595738044
53.489142350836104
62.45685283845449
58.08940322621351
40.729127611194315
56.192087892218034
54.338912522891725
64.83550376155382
55.8873867444039
66.4260196122498
59.08599131605712
63.10680283227485
57.11143761212957
54.56097339346776
48.98859289067225
58.588267143391434
65.26762002917333
47.682216389792245
48.668459138630475
64.85323658688301
56.31309722074421
66.21933755426019
64.99422226339998
63.49931318264924
46.40689231267377
58.61568415293076
66.02310665664966
56.75098161222801
63.454364737522475
41.47177298794207
68.78745975549523
41.799713932746656
65.98423313387333
55.748926049195234
56.3319126706935
59.17266549939105
67.34812522113567
65.47249814633611
68.46383483174608
58.39846777264758
65.36053842274359
65.7703744046944
65.62125189116378
54.80906258371785
49.58925432228334
59.888196013363405
55.8956112483166
66.32410839362826
55.053754867414206
70.77166616291815
59.966393399873205
41.74959202280483
58.11018176831213
57.06044043364823
48.45657245580734
60.03948425425958
69.36068655350454
63.83324555117035
58.415246935707934
56.17430853118562
54.78435952382657
65.38948391733098
63.09228318478086
51.48462495497049
56.01043817644352
56.36435356238867
67.29641161163414
68.93623491763988
66.72554489680924
48.32883676406245
54.776787318781736
68.00269366508557
57.10053081732841
38.6560966475614
58.14679552391625
63.416275391770895
55.495005225846704
64.79301898294761
64.43448339281466
65.81847889743403
55.85347399947911
48.309827083387006
66.70488356110484
56.62408376987068
62.96341974879619
66.89825427009409
66.07118005308222
65.37653580033218
64.70395636370264
68.44801136990895
53.721734276946506
67.38368925952747
67.51091274394096
66.1940347416974
62.98388322945371
57.34359089961693
57.777783908235136
56.590062613755585
65.47173255200724
58.505376685806056
57.7636484902263
62.77091637948797
66.72722028183506
56.99052176964645
55.40946188621706
65.11223499636574
64.56746600112744
69.46716137554739
44.39655383466719
61.79586436839344
54.71050783973026
65.73559288907688
56.07847766447408
57.30638328599662
67.3656296200154
56.83335186972735
57.256908263275086
63.931781932953434
55.99649080115737
54.66501970399785
60.56815520677533
56.04375729454533
65.42072889963252
48.373797518292086
65.66428318211585
55.899354903187614
55.58352588977592
56.027992995358154
66.30581675835396
64.56927624000144
38.676555666984605
54.77638943483463
55.559537130139155
57.981975587866415
66.01799532164708
52.65364630887134
63.529631559189845
56.45581997450723
58.51392878350391
58.31357108841888
48.82606946003545
58.47977296466972
58.81365548171487
62.93891184990785
56.03567627548256
57.235474942905405
54.47382228333743
58.0666199591804
64.78483804922617
64.90835649684198
60.06849107332043
65.7373809673672
46.478075350424255
66.60827473334959
65.91051706843446
56.20603709763585
38.090898946162106
55.998014024782236
58.094545788199405
62.826870492239394
44.96428478650429
47.41104354496933
56.896083008019794
56.22120557944202
56.025844729765694
67.70857313651236
67.3610703100476
49.56750244490562
65.4636398903876
56.84236385770254
57.01437297068072
57.16899671916968
64.76603898852632
55.63376068404754
61.511552589493434
58.20073053830814
64.1830945053071
55.53685616200939
63.14630195753096
65.44476572966805
56.305592875513376
64.40752361080459
67.40475985845896
65.11424159646403
58.57440208477852
55.3832418184948
61.3105414907
55.88722347913525
55.06299393592895
66.62543072636865
54.40138224620983
65.70213480752635
55.465251499575466
48.39497590334676
54.851625833700965
58.728139601662875
54.30715972018905
64.75398064944667
56.891731898749356
55.21455812941952
55.24776183612426
47.01956762142918
58.246147296094485
39.27083595038541
46.02106251811058
56.96730307344604
67.56397319893178
68.06486135276403
67.52086234479862
55.67863533147238
55.636046205253884
65.36504524907112
48.49533934251464
53.58637796085583
56.71220201644558
65.37358570282996
56.71380110578538
56.08234777634008
56.15470352984905
56.3472277475073
56.00809064416754
67.84822242622917
55.734490939366886
37.60663188888784
65.78018911966807
52.73638028048744
54.51219570948035
55.80617607734851
48.66152546726997
55.07858529126598
62.56381958673113
56.519978175369324
66.27535637341292
55.10180313859424
64.45415427028229
57.17925561985474
64.39839173624429
55.286046844241895
56.28543743187174
55.593321870007784
67.3331725407503
64.73615957849944
58.25667040342618
64.9557955863359
56.95625084423769
55.9339606342089
38.84877320176508
48.67960689391096
64.84142185185556
65.95893347513048
51.10748854843747
55.332274356467906
64.5638068037958
54.73063577698114
57.366121776729365
62.649966985989494
57.00945305115132
66.22259599781441
66.30214642896158
55.473912336283036
55.79873013544924
65.63066702817686
64.5005793119109
37.874125184128296
65.25558933575796
55.64630478916911
67.0560331008101
54.53949589157992
55.59331225865088
67.81120874797763
66.3733181390102
64.6085267030931
66.85309190254823
38.521236846440104
64.67948554640682
55.301450798647934
63.57055895100739
56.07257727628054
61.607554381060496
65.45632644761365
47.10038946941524
57.249165734060256
66.71541851896882
55.559282772390475
66.03898392985178
55.71769632880715
55.152127409048724
58.26830228468349
57.397025240975786
62.651179139654445
56.86666375939487
56.58683677156638
65.81019301895053
54.534476672577355
58.09350938893236
56.409246742250176
66.79591994484827
63.32886979736377
65.49418590907662
65.93559256710084
46.47338470650164
64.46527438875155
63.15752154334079
56.403873232124525
57.309885424351556
56.97867286993018
56.93404825401919
63.43876187935918
54.99200103281694
66.08659125805121
56.888107994618196
55.18306354047905
56.264733791161134
55.98696376441368
65.36824832200556
58.96191579835127
55.40970722982198
64.51679407341861
66.22572182990366
55.86259499676006
39.56592604244005
66.46291066965483
63.98588058124744
54.438763947040414
47.54284689086508
55.48703041698989
51.101797978039045
64.94240024709784
54.80855419300003
66.79809068337207
39.76527479980734
64.35650038858921
64.78296740260677
65.20129851419063
47.45463798937819
57.715849823269906
64.6593688100294
67.80578794739797
57.22910776282685
48.3391883258571
67.33400144905511
53.947073542832
67.49393494494154
54.59765980416415
55.75635999031554
55.28827189186205
54.8699190954818
66.31635191002803
59.77500943565642
56.650083310655496
66.04043331554574
46.60990850763935
65.59869900526975
64.70103230020224
56.49054681428311
55.54168565783988
55.700043285154024
55.2278844757234
55.76579320773683
59.03807400502601
47.70758420673912
55.05991227891111
66.40497751277486
66.35120618265734
64.56060433570785
58.15034050838342
63.11544741050592
56.30958602508763
58.635271238277994
66.72892136593265
57.78252576379518
47.02917409900944
66.89331001141126
55.5604430066436
65.50901058207369
55.06720400662572
57.433788593761484
59.86731839051732
65.88826635552782
45.309552212359975
49.70211894214867
66.33899585962476
58.435825381298166
62.543154443372295
41.818057420764134
54.906659831688664
65.75574973489601
66.66282165161971
47.73602294663618
63.603502600346054
65.91679278466296
65.28987289096843
58.896970995537664
55.45495053706724
65.86902341604699
64.48173583598108
56.83749338379892
64.8791739078898
67.08459639295431
38.27739573352347
66.46417910106422
56.002113319284796
56.627229304985214
38.20059224839722
57.97495375952374
56.36483466833453
66.5200461083351
65.70802246262161
56.70487783710034
