sari
55.265465022094276
57.96355961131435
53.76171049292211
39.34156110651455
36.63770082040714
48.023776229599484
56.76703292102431
36.4008436743462
62.947578672463024
47.62749329741905
56.12495630377954
55.637301485084265
43.64063156349582
57.881099449225026
59.7171815212009
56.18687678358823
48.07848309263033
65.29450934245189
44.608773528221064
46.88483392823454
57.62692287242791
65.10037316760676
66.48659833368154
44.774901395280295
40.44559431960693
53.409487201696905
38.10404319783282
53.726636628465904
54.813230553605955
39.01445138446735
53.45855938045639
55.51934877553867
63.857289848464646
47.162844218724516
58.36173140664543
53.71761576643501
63.27752426703172
62.446905763279894
36.93256977106774
56.02491161609932
37.654817406524835
47.244618165005846
35.44369674397507
60.96766191503892
50.31412016553877
60.20732639819985
55.70536301179182
54.83300543218985
56.93266720089548
58.28760623458561
38.49798470018497
39.39769789170476
55.53691519713626
31.31964200190536
54.45327492360333
49.87796530028512
52.408977687438565
43.283500747070164
63.81392379079461
63.99181155903471
58.19353771373342
61.692739154590356
45.342108995088275
34.93122673484543
65.58433043120124
56.216900632619236
67.4470743650763
45.56210562566933
56.7966097681322
55.89410259598663
65.10845005076266
35.05972579627327
55.995035762604275
63.61378292224044
54.58943650334628
46.38235677653289
47.580231989693836
54.64361590135054
53.930510689001096
55.736610219373595
45.74097398820031
56.61295464161259
38.551107127246034
47.56883346043063
65.82139313757474
53.18148267524947
54.73784827740935
43.952133887232534
54.98529178938158
49.31887201687754
54.74120651482235
43.14322178363686
65.27579120511928
43.207787768546815
39.01594470710421
57.652873272381576
54.64017690945314
36.56332958864586
41.88378603214321
48.0084226751412
55.16471929512118
39.96946817832075
46.42332038624579
49.71147989843909
40.04386549816743
63.9802479954186
36.77618466544641
64.58974136514243
42.64220349174322
54.970052255473455
63.90316549460676
45.17882574929374
50.964601270486874
38.31186131231776
37.483125468551656
56.94943354987026
65.07715309471685
62.3858351147701
50.7622714069243
35.82959373219112
42.90743946857834
62.44873948238171
36.40325447091632
55.015074889748895
39.497466106685074
54.67439917004998
36.35106089771471
57.79849791770651
42.7535499203823
37.48091210581665
48.00320703868255
36.962510115982674
47.3866454269104
53.80869670965806
54.63981439674047
56.38960071868077
52.53895672710881
37.90758722200671
56.403879746078246
37.4896066854541
51.97627330425338
64.60093861204534
63.91252365522029
51.87297311676752
46.996146145725376
54.48660863640622
54.00005862852425
63.762621704042
54.25637611791706
65.45773491237001
36.45959651403208
46.8164663174574
61.91062171695254
47.89557180566189
68.67270976431698
38.66732797769514
54.37743774952458
60.92909216996373
62.748100431690425
65.69965519480631
54.68737953526755
37.75791505221822
54.53507398980049
63.80074337692702
39.97288040925633
37.67824165337281
37.375525566030895
55.739984709621325
63.43240614896101
58.294569343577294
57.610603189254306
45.54987727150997
59.761936720866736
46.662266767362276
54.20481926971215
41.07394150540324
36.0993698312562
35.331109736146615
55.32815077446935
55.684545714362955
56.142088865858064
60.318377814834435
46.47704763259661
66.64019666974048
48.89103741766931
54.80161270791088
38.94853978026496
37.48865962663589
39.31949881344498
56.95931914243114
45.091554949830396
66.9161888721669
34.112704327577674
57.77048254653286
36.21429865427006
64.67356930129871
55.67156720691412
36.262412017407605
47.82746561681285
64.71560703868501
37.42434729003945
51.95627547495024
66.67127178883271
36.887080349298685
47.017898586822895
56.17205947835481
35.543372949926464
46.7018966533111
38.25026640368598
57.723748365217595
36.19670511407841
45.76102191688544
41.8608195939613
36.69388283195483
57.14818025278139
56.62953541737548
46.73521125116891
62.62497256323104
37.53091700555116
46.80882733822661
38.23255483804195
53.25620169180255
38.55855367398067
48.49502831008328
53.65980570659043
65.57199253613646
56.29331003887624
55.31502070116594
56.86442585601833
36.54255417754563
52.983610568197946
37.46575588572288
38.54696718597272
54.65294861746513
57.68163034370958
63.74782063880539
39.938295496844844
66.02315941335249
38.377701839097234
55.99780841074512
66.07422377835722
65.60079853142685
64.78654084438593
54.39761441124404
35.98113791645763
54.15301932793932
49.067961656687835
45.63648334080563
35.850780817026454
43.915021096223825
65.86136149404972
55.24455891687492
53.577712556742
35.808387899479385
48.27147642935656
38.33442017751775
47.92684647786383
58.63554609618541
56.90708540420909
56.011845982047724
34.71346430733316
57.5508471711588
37.91510406912658
38.349087664250426
53.90374146548705
38.12091073499159
36.97518570023771
46.54033503570879
46.94463491220218
45.058990039535345
54.999498763384736
57.45210808124437
46.24407677072864
38.52082863699386
55.57283230470612
38.648800229554595
36.078930520475325
38.01325114160086
57.1500641311158
37.53451900878373
55.42796741613903
39.870366884677146
55.02321947333918
56.19092432490357
47.336669565978376
45.21812045691915
55.26816428528748
45.556465121207324
56.191343658508345
39.85364755248786
47.47835365122127
37.72226052440992
37.8417216927589
64.6498547530587
37.02304336719547
39.04350002700594
47.22305283972554
34.49416733860249
49.24086287476131
50.17137256016282
43.5995076092784
41.445335364256735
53.98401059608169
38.1907693976686
52.66684596785268
38.51655233291898
56.729654887943624
46.85110703093891
63.483460735487874
64.92056548265545
66.02035203143454
57.58285229613021
45.33177960030094
35.67256141501222
46.55696067780315
52.406500437296025
54.16429761179964
34.72699111210715
53.68127751555859
