sari
52.04731195022557
46.28323180332387
59.64723597189374
35.9872018088306
46.90981185348023
52.40660207746654
54.14075909470647
58.893862062705026
61.67545145795547
53.2818558680398
45.23362398297841
62.89827574400482
55.711454749599945
53.6985867793445
42.1269324103948
43.82257065850816
65.73856369040095
51.55858974883108
55.709183257703785
52.19674026634142
54.20682329935863
62.872609377412424
61.77611150720328
52.25994145269569
53.98201450108291
43.44239476885139
52.386954276660155
61.41591545379425
55.60675761744734
63.49988063995241
55.060543653394134
43.603574892568446
61.12943518318721
56.771846012393
56.32732491671768
59.85122299345523
53.891928769256495
50.734300437712356
54.200822519873505
57.16362536613131
62.12095535401273
55.78317617949462
44.05818387961245
58.60373673626685
55.21857892465544
53.16094901743506
36.13711257410828
55.44769047958833
64.5419086578626
38.877689759260114
36.22029964589661
53.23510019800292
34.58827761984467
42.900537531755106
60.95641452860764
53.76235320331341
45.273139000645564
52.60086000563059
62.28628765903108
53.54194095742139
62.86907817123484
46.31402158479439
52.50402825049333
49.83299920796364
59.35395324288341
45.1398040424855
58.29691869035815
44.59619522336437
45.583732528026374
64.91937488928377
44.77643558350295
55.327016942992415
53.86377943619475
42.456393063992294
60.10266451469152
45.83679038420418
59.11251911944083
62.67487703359905
64.07981906515879
63.64081157660393
53.140847260413956
62.91603750555882
60.08559044103403
60.37645739034628
36.05054667102439
60.638319527942784
36.575634476574024
63.45013693932672
65.56560559100083
61.015654643411466
52.56173894277807
62.699184548236886
59.39357959594391
54.08125624469211
61.94570852342922
60.43256162341276
52.87091091778592
51.6434981117473
62.7201863738401
56.62958521619953
63.28031770101662
55.34177459924062
62.25430191416732
52.68053506107915
62.56501139957346
51.71798563802571
35.57057904579457
53.764516282658484
57.925241821123294
63.05084797046497
52.82396298629636
62.56654022252008
60.31565385701926
43.71682897998688
58.63580156948858
44.43202871526421
54.127454367791174
53.09326871127714
43.54100924881324
61.22920111896731
52.07489828179482
59.49765045998671
59.92028675715678
51.175185479478046
53.687943179597234
63.50203209000874
54.39452385460053
46.67411925995662
54.7384308404378
44.81964032300938
53.846895605056254
50.13499172887856
45.20948750795595
54.00037597813764
45.43636609957499
45.267733699758836
51.77156642637484
52.38297328840251
42.89514826843781
45.212804989675305
43.129741187532034
54.413281878227146
45.336996141519606
54.1770857690091
44.68176795893082
62.40840306991874
62.325713119752265
54.75256831056205
65.00316607258593
52.85189592793279
53.94910224603207
53.13561438561438
61.871221577558956
51.652537156546316
43.08429176770054
61.21122317705362
52.73350945078108
49.94816518972961
62.162214390579926
54.19074257108861
45.04641985237897
60.50487574709028
53.82019434051762
