sari
48.376531418891894
68.47213773396183
64.17570426562162
48.5201825805226
55.97470969913964
64.31979772337634
67.56038277666613
79.46828567879426
69.76867570721392
56.39581886687722
55.25697953511016
47.915297919591254
65.45838847926805
56.99298841336585
55.257258250406835
58.584802945116046
40.23642178593916
64.09352246800535
61.793938343035535
55.24390694340997
64.41767028995629
72.30432806898163
67.54730535664554
61.883678803756105
54.48774318856101
66.78012131501949
78.62616752769225
71.2473667215831
61.79380249606602
66.00092902335899
59.873426916620865
54.72746824205787
64.66592630162647
65.41828188365957
57.5716683159664
54.05489726259825
62.904621577498624
66.2882020333069
65.43620355950796
54.98295941122152
67.91231761245562
68.42205139562935
49.883864913095294
54.64573116335764
47.44347181263615
48.856628693713894
53.00152695486797
55.12250333863713
37.94406070953759
57.01140474955431
63.997949853594605
45.92809933092812
48.282780536776635
53.606306185148135
56.906893202434794
64.16057494652411
63.74099287801812
44.00859587286853
57.55630394331786
64.58184131464644
62.958941843531434
65.54024696707427
65.6287787961703
49.49336710280504
64.26173350231144
61.64130013726553
65.34875456251787
70.45007414071497
57.274057594910566
56.96884571558173
66.58997979973044
58.61458398929466
48.35072684308114
69.74539469621868
80.55494582513086
50.55006317007159
56.43771196310904
74.31161409879383
53.33040933769701
58.67708998544609
64.19431713339615
55.63955540205937
65.06809851468354
38.5141148576964
57.815738783311076
51.88851782166931
65.98326691347765
44.328828891975384
67.06748360073593
37.67009392733407
65.2261023978542
46.990853822289495
64.92109499630921
53.62628742165948
41.53254107692375
56.691025344810875
66.18929196379462
51.821522182051346
52.31094255047911
55.230785615694444
38.55291014213234
54.954673488342266
45.17376956325965
59.46963441791314
64.67963647846823
66.953259373925
65.84559431218332
46.49283857573649
49.88651033613378
54.35733634930756
57.198285320953225
48.40432653774067
50.15680238758774
58.80019769644856
63.39874499468393
62.87926724629662
57.90398120390952
64.9666925742071
68.06437557517992
38.84960166357996
63.68390956587925
60.89732136460626
61.642130584645706
66.9213875213495
37.12638729765757
61.981548293185504
62.895951266713
36.643431632846266
37.87165014544065
58.02685521716647
69.27124580074856
38.05656063410437
56.49099257216197
63.69964770690038
57.65122146403944
41.86758406844083
63.490748547471476
41.2081757500026
57.47360112001177
71.83552840795643
67.99761235817975
55.942050449227075
65.86275390245947
64.72615540592763
46.553501101885594
52.18578824388472
65.560135459821
73.57200974497276
51.519826462037386
55.979254517756
42.89363754298427
56.268644635331825
44.77417633865341
37.152173929070614
66.1147384888556
64.8625381169504
66.9981157512754
40.49922106539632
57.17959699307645
53.89192897174118
54.8279466511839
39.65100897852276
47.06210716344114
53.363120797854414
43.369623117465146
46.29034787387129
62.30291020782418
64.51837256410936
64.89030067155068
55.983289658524804
42.29995852767392
39.64790561662956
38.72248872564204
45.18001673709958
64.40295354533325
58.01366092850265
56.94412433909949
47.94453235574448
64.39106151791397
56.96181869274252
48.13980791135963
64.46505584120263
69.8872571618525
54.550979915775834
37.52114714229093
70.6444851838155
58.80310599249184
69.00555708169249
56.51890193279235
66.4609246319428
64.25547896389948
63.83448595568863
38.21962291473239
53.87257470225878
62.9995150671614
65.24277343260319
65.1794786316447
64.84967578717578
43.5012702506004
44.64474121031039
61.861742977540516
53.57227834329413
65.39956208278798
67.03104589442924
62.92752079171334
63.85307673768863
70.90098285813508
40.718820177171175
52.28747504557902
65.73182992315012
53.08248132044029
60.06617184025962
67.34866973796203
37.69230383980287
58.834355913198
51.47955307146622
56.53603607795178
58.83598135546501
78.50302406680326
55.16890798907432
36.97515361524476
61.226744606535554
43.56311254700174
41.44318535727201
57.74310771303032
65.33028530644363
63.71694414170644
39.332230692300186
57.87838775903095
56.16684457961436
60.77087101464694
69.20761789664228
54.17590778370499
63.03021386292404
63.9639360378797
63.27962562587849
66.07269942987611
65.2455442241708
57.46858137709988
59.88146695341209
82.21429477422629
63.8935807606123
57.35612209062988
57.93959198792435
54.72281158017706
56.49814875399836
64.38111648056757
46.79000365550114
65.42735733471218
52.25883812755083
62.62830284552846
61.33990437145498
57.217493159804214
54.88181504485852
66.1875875126299
62.40883421844619
50.562203580797856
55.77363880385723
60.57479134415925
61.29255473646048
65.03317098521799
57.428918545510854
66.44461344794095
40.17862718730634
64.16218113857913
63.62202167015002
38.56445499102618
62.09699479212277
66.48913763312999
45.15193879510915
62.98213914971168
54.22521110316863
56.36588344358429
53.5639185979158
46.165974100425316
43.98374670047478
62.28129803469478
62.90045949420949
74.30729079416038
63.78805718161391
53.89336136299052
49.539509170314105
55.3638042312922
56.45268596618028
68.99093668187625
60.37905199633803
64.00091393993833
57.585241143353095
54.967064423585676
39.484402555289904
58.85641628008768
77.87901979448021
62.75244832774032
59.10902503669999
58.28268669474106
46.88659159426167
43.13794720199576
47.34963801830197
56.00288621689528
53.96940488394245
36.969425083586934
63.936288600578465
49.801847866357065
39.88375282774804
63.54516148897985
57.30633486645026
66.5213470252162
55.95728743632075
64.10188937585593
64.50672093850403
56.25522852621133
57.39894566915363
54.26527566026335
55.401689463142226
38.979125321150434
45.23597522107908
37.775606025231006
39.48870967235036
39.970636259611055
54.47867496015645
62.5010845045983
76.56998983076738
39.61790961186395
47.32567815868758
61.58836984892429
63.18339683358487
45.6755529434397
67.34968665863886
56.90374637070077
68.14639282037163
63.949184482688004
59.493935315181446
53.724046928325784
46.365457884821275
62.29174745359598
56.160927084816734
52.49274363510589
57.17809325206512
55.62007618341204
86.07761909064942
45.012165248789195
68.37310179097739
59.49207000045703
48.7967409066439
54.93028058449665
45.161120875141876
56.847628352745375
44.39242726919361
62.89720055735246
53.324984864651505
47.189870253282585
47.95420448903593
54.94625124024503
65.23369097620296
50.1848809603939
56.91786188465505
62.07162680894134
60.59462661508568
48.561669270538864
49.57473323456032
55.092636033994644
56.049827240480035
54.52379222977809
64.33760896396345
64.19263538748832
63.88600843809537
53.35180737788951
