sari
63.470985509853406
62.722011784511785
55.847970684719016
58.74911080630638
54.13199655874661
61.07217446953911
62.450103341955874
58.89269954805879
56.14542672615826
54.910118770962704
59.30976665957112
57.280697726749764
53.004313280247295
60.98194682614724
45.30964153851529
54.77413376756053
56.44298014051725
55.04774901295089
64.43897518797
52.6332724759492
52.09256355711657
44.74555769745721
61.04701967592593
61.55736409857207
46.90261406461678
52.95484985025227
56.9456113040717
63.740197555064135
63.387457443288234
61.62133448836599
36.702525393926884
54.17603213548923
61.21453872561672
56.32979311195865
55.35247531603488
34.06033195334505
51.607981507176824
61.89953447802571
50.212267075364814
52.20997852583849
65.73941087949878
54.81909788560028
53.99544578327472
62.21142801277922
59.55126696578413
53.533333965281706
37.53315476140662
55.26392696432318
60.185978298275046
41.8632921797766
44.74783248708231
36.35139922077637
60.3530107266762
35.4143925462207
51.81031953216476
61.86587230885318
52.01167904408732
55.56375289599399
51.33937608468
51.581558838813315
64.2175181516472
45.93080131491759
53.14499152779123
46.993152859727665
45.17107244101797
37.4102523189117
60.98078857243937
52.902824412007675
44.494161643815616
66.14744507717792
52.2981953436113
60.92644131439117
54.884906438921846
42.50916253572194
54.795947370445795
55.8550471136723
46.8742761216054
63.462522329664054
36.3507624873393
63.207439957439945
50.75810004085607
63.20091889989827
64.67252879324444
60.430026733831944
38.696436700354404
60.993417362448895
60.53113565557088
66.80993810526954
63.32710374124181
62.468577302236795
63.6245826835429
60.59968068452986
59.716381705152386
52.56362286888325
53.12741641750761
55.42863467685327
53.09064581629374
61.212790802303516
63.547704367035465
64.58791411033019
44.067958746286735
54.01822467715951
38.226862471269385
53.640697215589626
60.68410628604065
41.42943452423031
51.13828790574787
61.59817375782901
56.56951822353326
63.247182267143664
58.58595952302436
56.69803511329611
53.054640558221266
42.71448980917128
54.814923317661105
44.73759938548671
54.49752708117882
52.58448824161531
53.878752460055715
55.04661251354792
54.193183001420984
67.61374783787392
62.75159182811274
62.62031221135983
59.476496876696174
55.69962296149106
65.38569472120551
53.85734416445624
54.349686735128856
45.745063618752994
59.198079483071176
41.79003907632241
46.71031403455332
63.37539411681288
45.91359415067671
44.46071012580041
60.989856092373095
45.13192089199989
58.86044323544324
51.36534487578456
44.45079578750451
45.834733029258636
35.486277420526655
42.423882999404874
51.87938987985249
61.65154081333011
62.93219257991179
55.87244829364637
61.0120065852168
53.775834804999775
52.473135782874856
53.15573772363895
59.66253548371079
63.02766759965327
37.51572535178542
54.55839498837012
62.177829074758904
53.814636183111745
62.80494648468887
53.41912946812622
60.549842284380354
60.233016335520574
53.404376363561326
49.04699853012824
53.96833628906458
65.17821744960854
62.7336820503705
59.83936917212299
60.00336624271895
44.921343177653725
63.29929527553504
64.76788509144478
52.73776719852082
43.889739797656084
60.505834569653786
59.240985912682575
55.69488973276431
37.4180573096413
64.44582466085525
56.378908814403914
54.30465923583089
60.80708498677249
45.27868289118289
43.367040173097244
61.02749909919108
51.37341030107972
46.71421746086348
64.42104990904095
63.64165609920613
55.37995453240108
52.34850322692225
54.627397038493676
50.89299496673777
64.97314346727097
61.90789773763912
44.0650465037362
53.151864114598666
53.37889929089794
52.72583689327249
62.713662812966675
58.609028033370144
36.86088559713083
63.240240153030335
60.67514329773238
37.689562951665536
60.13168606634714
52.61709067333348
55.285252419574945
45.08726755444008
51.27021299069766
62.763712892173274
60.93644763741052
61.29455042926678
59.99723930542476
38.351256565770186
63.65601244066228
62.52858973694554
45.70742100578618
64.56207765941454
56.78077261018303
63.014663831886544
62.72113789961028
44.772804993505375
54.006758063525815
61.98348621079215
60.640510531135526
57.351976424036145
59.336959496442255
34.105136983308746
54.18762295001234
54.13237738506557
59.970551223845234
44.273218957220784
52.67334518779309
62.7333884896797
66.05263667028373
64.46533970688336
60.91157750633843
54.46126991448005
36.76148788415757
59.499441678928854
48.2390882324545
63.196859621866366
43.83363006261828
53.6800824652659
54.08191971862364
60.36217269151163
62.357881352299074
51.984386160193985
38.021894744931984
61.878428042380264
61.46553275706563
51.01109655342119
46.19752450447944
61.30211372679045
54.09745624925335
63.00140782077579
62.628290648525386
64.39692958363362
61.03904068263976
34.09578963207073
60.13892046546897
52.29252220171438
54.43957078481097
62.03266039045313
64.21894873413994
63.09455479721567
53.480123161042314
50.78833661648141
36.173962438597194
51.17367249747914
54.12157878428068
63.9845217344086
44.57684017695767
51.34790243395538
47.24015264196568
45.95711230559138
51.319372871363555
66.29420934674557
63.21921717258324
62.51814433994013
59.957526360712635
51.404672949605555
53.752550411617726
44.74315871567475
61.17946138710205
64.25315676980287
37.37615615565104
51.52533422162801
47.51101572776644
65.33328877485027
62.08956682841487
61.20736112035343
63.45670222126131
58.57502968536057
62.513998050137474
52.653076621520555
61.514256150989
62.05317832264413
58.58724367542053
56.22617724536686
59.82934702692767
60.907624793709026
64.37392227735408
55.1072633659333
45.226193877867566
54.091492755439376
64.50030539686816
54.30258842433401
63.318829113924046
52.696986409535185
51.99826914898027
63.38476376732605
64.52630410630081
56.20981949261091
54.137248189968865
53.7549445166763
55.47919609763097
52.79833684564722
62.438583785464694
60.848548977020265
61.47536897160507
63.235982193414294
54.94037088043883
50.46665663102744
53.16479160559165
34.44608813687076
50.75585410497877
65.52175144639367
63.01210307482671
63.494087909790885
61.5673516440883
54.65655624620791
50.81678614427519
63.40861633611431
63.80203808740374
62.345382750546875
53.093308022644145
55.79010854377226
51.01698443891166
52.24816117713006
55.909686748775265
64.00048683916363
45.12806840956614
44.017104908862606
59.09625771604938
60.935358984515375
52.864391064250526
54.03247931093252
64.13357601348638
44.74307644479643
45.71858659567729
52.69565746101582
62.30564134337252
54.77431879353061
63.18476981523911
47.88995765449617
62.32031331050939
53.49648230491094
53.901074783522674
44.97612295447279
42.96535164059487
63.775006599034555
61.41339709513608
54.192570905489404
52.19745138069002
60.24648927576668
53.40047361122943
61.30901456087868
59.375583566760035
64.16025119012335
46.14619899162435
54.12936268593312
61.012360387207224
52.15946986826666
63.126845397124484
60.20387598512599
51.27571532999164
45.50795542274032
61.97925352905488
54.70062059201501
60.629110936898414
60.334265811260614
36.745686868348365
35.82730882213246
54.4853053891687
54.028950933968346
62.48199762267146
55.86973597118341
57.65901612329733
36.821782016911236
49.90315509824864
52.60134257094508
67.00220476558835
62.4411997632525
45.31365409119772
55.60177405324447
54.69627872995587
54.49671196115967
54.14679357328159
62.28556666179889
45.56660506470605
52.23918334504921
54.12374431621888
59.94421824921778
54.583560284203635
63.40129163069316
54.22309969599248
53.41666387502636
63.30716649618823
64.96860245324488
61.622078590134144
53.54717170995963
60.222404723412794
61.161013149604706
51.46856644355129
56.41745768549893
62.92229862793464
44.22143781445265
61.84863791160823
52.857360158562436
61.46444409037102
64.00392944899654
62.09471761329459
63.08485224673689
61.48473863229502
59.295347012521006
60.34744894859712
53.7925433064016
52.96918524322823
62.53104913126465
65.3419483445682
63.29365439406058
53.30385930628743
44.160647010508974
59.70620528731377
52.399957910689174
66.1268497154138
54.16178147927481
59.74773366560271
40.68417531903763
64.32422258405992
54.011640197804724
60.98250265811897
52.85476120427576
53.945927068413916
64.13702108221615
54.60567520859204
62.80062805891854
63.598906540083014
37.124023670439946
60.06914910015707
65.69250379209677
64.51746294378442
54.1866670372947
54.72963642611251
62.61890594608922
45.367950696926734
64.02390056961215
63.93170321194347
53.52876693050822
64.18980875741734
42.252347687143924
35.13770217534462
61.58979927172443
54.885854787161804
53.84887325429335
53.16551739486436
45.982462420566755
59.76882784140021
61.29725321982471
61.54256812981069
62.753222052913706
62.34866984866984
63.99980458856657
61.402827135249005
64.16977150105144
46.78667677041019
62.02278142186864
63.4700735012387
61.749668443136095
44.844120924358464
53.41343930559533
63.95461085956132
45.06219963530033
52.31542892305375
53.31484684931939
53.452832642772016
62.33263902149301
37.149913515840936
53.367365749284076
43.16136132762268
63.95098479684369
61.71201398835887
54.10871804446561
35.81108060606784
55.292803107857644
59.63243687949118
50.802061871969975
53.55070169884984
59.149336281996
63.89104087763281
59.14356547216587
54.507114856897374
65.98636142750502
61.94502168213917
53.97365475152435
58.81477850211464
54.84329093921614
61.55874382506026
53.13373868424046
51.39002091099479
59.41900185962948
44.92508299395872
54.43003283899949
62.388646178484095
43.14804771001046
