sari
63.01942861665083
51.38131803952548
61.836810354866664
61.6802496131868
65.01064662223726
54.711441283670325
55.66087491571271
67.10482769372187
72.99854058563183
63.15491162020487
60.99098848837917
57.741046770517244
59.084663208473344
55.02920320351345
62.56615402146697
65.580108070025
40.302622958399105
63.469426575362235
56.37793966382002
52.519868230605304
63.36357912359092
63.42221328964285
66.47455256701849
56.63000231830342
53.682344485979236
55.30102966971041
77.60463044754435
79.0366758384866
55.93461726785939
60.99773449381589
67.10197890739639
54.06332315027967
45.20020190383094
66.40497978755062
61.7123611111111
53.143257540256606
56.954082084171716
54.55724092394245
64.29171406952554
55.01939441217271
58.44004937884778
67.8552215717304
46.56079529104012
64.62454425297098
46.13590311022791
52.385095450016884
62.12579048713502
66.03143894100333
59.2368892001245
56.3753671396565
60.160526068134764
38.025325027184046
53.75893094823313
57.615905666438984
56.76804682147082
63.717215558953924
62.90951636856007
36.750362780183714
67.04036830054841
65.63038995993952
61.82293834637586
58.665330714593026
58.266581586474054
64.5291256382856
61.10452054258284
53.998182521843084
59.062872513959476
54.230676701681624
42.52075506847555
56.691708549431894
65.6779609284243
58.13497822931786
45.384649067605395
51.04409790445813
76.82302049176101
63.50071269261354
58.11191129518583
73.61508472436644
53.59696452807626
60.5658572906992
62.68793252035289
51.64430878786946
66.28956869867304
36.69952812905066
64.10448097357046
54.666727712720295
54.5092124362811
41.86364001478335
56.34115879725555
46.54284547827981
62.349666381456245
47.30444376011229
64.73154705051772
63.56612094697239
63.67761025086453
53.94582296723777
56.598080413349805
56.19886284029407
54.037767526082526
54.86747809615905
51.71335255311412
53.998164068586604
64.61701593114545
59.95995761881213
46.53840052563198
64.66542559807601
63.990327175811046
46.74376988591706
54.5319656075643
55.391279311000915
62.706715506715504
48.93409420807035
45.99558844943752
47.07071231944861
66.69272668223746
53.62623406152974
60.098714885744485
60.859891764884836
53.167969397423
59.96903612760723
51.95401215198922
67.45752140061083
69.14565628230885
67.35976208767428
34.76771556576738
61.172727119185296
59.438428631956256
54.74566212112338
64.41777838791386
51.798473403441
67.78316801026124
38.90223354569236
52.95470844300419
56.91948963725581
53.54229351160383
56.65483141223506
59.4286825468344
50.090385564163775
62.658148824399106
45.273481264528
63.74558989340618
63.53548820654085
51.11244892693213
63.567251461988306
45.23946591984661
54.79480837620664
56.912920050909946
68.12448455302001
56.94220212309317
55.846391171312014
35.08423537156052
56.4991896541719
35.54251115178788
60.418115300080686
62.108673136487326
52.83999635355786
53.0044130950648
64.60454249299976
53.32979072531055
46.7954185078191
50.25221839922198
49.90057680658491
54.77890827172375
64.10450536434789
48.312391597726666
46.37271157494735
56.749457770314805
62.83301814357715
68.99987836769446
63.15858177470174
48.12146306029696
35.95707018097319
64.46147156241712
56.10208645747862
54.3137600258891
64.39478984918313
54.592289020685804
45.306539202301
46.16677858011353
65.63514048391933
67.6196647283009
61.629393151132284
56.21317817747402
57.12625786065776
66.73623101385995
79.19613866939729
62.82664831051926
58.54039162393981
65.06442878999901
62.95363323148945
63.26304266413159
61.4374359566247
33.53984218208356
53.98155878769827
62.03004775820039
61.53319305493218
66.66244988486973
65.19374251932392
46.32276249240366
60.35754005335122
62.255414844967085
47.372275385776334
65.40068463282748
53.85976043470494
71.53806476516144
62.44179164008386
63.7971442958145
46.34157620059998
63.01162194972093
62.16572224508202
50.33748611626234
50.60498953860792
60.141607070178495
56.24697383021468
54.118845460967165
52.82935031755508
52.25877902153234
60.93017144458908
60.419713604381776
45.458738074637914
62.51701615239751
62.414816015763066
41.996832062177866
66.63248896630056
59.817388937148976
60.730805251393484
59.7201837355947
62.18687941610016
56.33194155154393
57.158956457875476
58.33233913942576
67.16847223890959
55.25333113455465
56.730760565918715
63.05638789634358
52.71208437166518
36.50445274411913
63.38082437275986
52.73455438179527
63.64285415440987
63.677599436187215
62.35513714953218
48.00505729462668
64.68209858928621
52.89559396266713
65.72155033707922
52.576457487384175
46.51022363067699
63.10070599835341
63.5931450263911
57.362037152977905
62.26002851889376
56.375870301238415
55.927053033126185
58.898422289562625
60.58732070113181
56.851440610524506
51.92089018843406
49.91587582441546
73.4119690907896
56.02251735182673
52.84422207394982
55.42414631480873
64.19332328431766
63.74180149527228
54.04863098919067
54.49841319024094
44.86827956989248
56.3892717276839
53.56080708262575
45.22000442427098
64.51961791646794
62.310483967461884
62.952198467549344
43.46632781900639
42.49289425161942
62.182423772905985
58.57831731465969
75.50035780024696
61.58486042072352
60.04343496919119
58.62659702987144
56.6787405475213
64.35421346211442
64.30865844273467
59.44361102776945
54.60199266655829
48.69581035335365
54.89884813916196
50.809225529904886
60.72251501610745
69.42282729152193
51.592446936771495
69.62475327680181
58.12100993450727
47.885400749346175
61.92724771908039
52.1101605987512
63.18374116866015
49.5470277761406
62.975764015854
65.67217198304122
46.64934538292203
56.0830365812813
55.3340290792966
57.49703143941707
61.095127326346585
38.69197315662354
60.734391095775685
57.84936122258608
42.062888151017646
52.62985601296217
57.56382415915871
56.59840233672552
45.27304799980962
46.05396849267311
48.195845820788136
53.8511012167056
64.07782878856924
59.21707562384587
52.514368686070924
59.63256056979917
52.27923683553222
63.35969239094239
60.90566604590456
56.37689883609608
48.56920837142869
53.20235734938704
57.293392254108156
59.25394502510256
63.549986867706345
46.66314448146746
46.32127563669146
62.83628000519531
64.38078410162704
55.08562561401059
63.98575024935608
62.802941853069726
54.38235024661135
86.07762660138386
52.48109059671763
63.421547042483915
58.93069027089598
40.715080041794096
65.12644740061748
60.108285462152836
72.66902524830932
57.699998959250955
59.94735382512103
55.64162509609809
44.98949830980987
46.547651889927444
55.8333412654072
65.36297890748824
45.335888206937994
57.82603183536953
51.1098781341479
49.96965632889116
69.897618347877
42.96532579070844
53.22850597253685
37.34610967232644
59.104570868299625
64.65305071783135
65.54150821510409
46.09555106514745
62.11198292448291
72.64301759847636
55.54929536101999
45.026143724098766
46.75216016633112
59.14413361850922
64.21529828196493
37.0185995912875
61.56349654530959
62.332170239248484
56.73225514858733
56.004506338949376
52.65882342926304
59.58562411306531
58.32876570767196
50.751454373655335
